 记录条数:1 2017_06_05 11:56:55 404  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):4.1色坐标(x,y)0.5807,0.4009相关色温(K)1572色差2.40E-003主波长(nm)595.7色纯度(%)88.6峰值波长(nm)778.3显色性指数98.9光通量(lm)12.57辐射通量(mW)0.19光效0.24
 记录条数:385 2017_06_05 11:57:03 126  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.62E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)747.9显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:386 2017_06_05 11:57:03 144  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):4.2色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.64E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)747.9显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:387 2017_06_05 11:57:03 162  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.2色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.63E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)747.9显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:388 2017_06_05 11:57:03 182  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.64E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)747.9显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:389 2017_06_05 11:57:03 201  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.65E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.30辐射通量(mW)0.10光效0.17
 记录条数:390 2017_06_05 11:57:03 223  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):4.2色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.65E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:391 2017_06_05 11:57:03 246  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):4.2色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.63E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:392 2017_06_05 11:57:03 270  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.63E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:393 2017_06_05 11:57:03 293  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.62E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:394 2017_06_05 11:57:03 320  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.63E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:395 2017_06_05 11:57:03 343  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.63E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:396 2017_06_05 11:57:03 366  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):4.2色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.60E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:397 2017_06_05 11:57:03 390  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.60E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:398 2017_06_05 11:57:03 414  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.65E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.18
 记录条数:399 2017_06_05 11:57:03 437  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):4.1色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.67E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:400 2017_06_05 11:57:03 460  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):4 记录条数:403 2017_06_05 11:57:03 531  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1662色差-6.67E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:404 2017_06_05 11:57:03 553  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1661色差6.67E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.18
 记录条数:405 2017_06_05 11:57:03 573  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1661色差6.69E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)756.0显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.18
 记录条数:406 2017_06_05 11:57:03 593  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1661色差6.71E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.32辐射通量(mW)0.09光效0.17
 记录条数:407 2017_06_05 11:57:03 611  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1661色差-6.72E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:408 2017_06_05 11:57:03 630  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1661色差-6.71E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:409 2017_06_05 11:57:03 649  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4105相关色温(K)1661色差-6.73E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.32辐射通量(mW)0.09光效0.17
 记录条数:410 2017_06_05 11:57:03 667  bin号:5 晶号:0 电压(V):11.593 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.06E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.30辐射通量(mW)0.09光效0.17
 记录条数:411 2017_06_05 11:57:03 685  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.94E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:412 2017_06_05 11:57:03 703  bin号:5 晶号:0 电压(V):11.591 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1659色差6.94E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)710.8显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:413 2017_06_05 11:57:03 722  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:414 2017_06_05 11:57:03 740  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.84E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:415 2017_06_05 11:57:03 763  bin号:5 晶号:0 电压(V):11.588 反向漏电流(uA):4.2色坐标(x,y)0.5741,0.4107相关色温(K)1662色差-6.31E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)756.1显色性指数93.5光通量(lm)9.36辐射通量(mW)0.09光效0.17
 记录条数:416 2017_06_05 11:57:03 787  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.02E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.31辐射通量(mW)0.09光效0.17
 记录条数:417 2017_06_05 11:57:03 811  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.93E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.32辐射通量(mW)0.09光效0.17
 记录条数:418 2017_06_05 11:57:03 838  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.88E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.32辐射通量(mW)0.09光效0.17
 记录条数:419 2017_06_05 11:57:03 861  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.4光通量(lm)9.32辐射通量(mW)0.09光效0.17
 记录条数:420 2017_06_05 11:57:03 885  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.85E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.32辐射通量(mW)0.10光效0.17
 记录条数:421 2017_06_05 11:57:03 907  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.85E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.32辐射通量(mW)0.10光效0.17
 记录条数:422 2017_06_05 11:57:03 931  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.86E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.32辐射通量(mW)0.10光效0.17
 记录条数:423 2017_06_05 11:57:03 955  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.83E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.32辐射通量(mW)0.10光效0.17
 记录条数:424 2017_06_05 11:57:03 978  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA 记录条数:426 2017_06_05 11:57:04 025  bin号:5 晶号:0 电压(V):11.602 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差6.84E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:427 2017_06_05 11:57:04 050  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.85E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:428 2017_06_05 11:57:04 073  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.18
 记录条数:429 2017_06_05 11:57:04 094  bin号:5 晶号:0 电压(V):11.580 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:430 2017_06_05 11:57:04 115  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.93E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:431 2017_06_05 11:57:04 136  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.18
 记录条数:432 2017_06_05 11:57:04 157  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:433 2017_06_05 11:57:04 175  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:434 2017_06_05 11:57:04 193  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.0显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:435 2017_06_05 11:57:04 211  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.90E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.18
 记录条数:436 2017_06_05 11:57:04 229  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.90E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.4显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:437 2017_06_05 11:57:04 247  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.4显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:438 2017_06_05 11:57:04 265  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.88E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.2显色性指数93.4光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:439 2017_06_05 11:57:04 284  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.87E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.2显色性指数93.4光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:440 2017_06_05 11:57:04 304  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.2显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:441 2017_06_05 11:57:04 325  bin号:5 晶号:0 电压(V):11.646 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.88E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)756.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:442 2017_06_05 11:57:04 346  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:443 2017_06_05 11:57:04 366  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):4.2色坐标(x,y)0.5740,0.4103相关色温(K)1660色差7.25E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:444 2017_06_05 11:57:04 387  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4103相关色温(K)1660色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:445 2017_06_05 11:57:04 406  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):4.1色坐标(x,y)0.5741,0.4103相关色温(K)1660色差-7.05E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:446 2017_06_05 11:57:04 427  bin号:5 晶号:0 电压(V):11.599 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.5光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:447 2017_06_05 11:57:04 447  bin号:5 晶号:0 电压(V):11.609 反向漏电流(u 记录条数:451 2017_06_05 11:57:04 527  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.98E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.18
 记录条数:452 2017_06_05 11:57:04 548  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4103相关色温(K)1660色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:453 2017_06_05 11:57:04 567  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):4.1色坐标(x,y)0.5742,0.4103相关色温(K)1660色差-7.02E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:454 2017_06_05 11:57:04 587  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4103相关色温(K)1660色差-7.04E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:455 2017_06_05 11:57:04 607  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):4.2色坐标(x,y)0.5744,0.4105相关色温(K)1659色差6.27E-004主波长(nm)593.8色纯度(%)89.7峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:456 2017_06_05 11:57:04 627  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.2色坐标(x,y)0.5745,0.4100相关色温(K)1656色差-7.46E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.0显色性指数93.3光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:457 2017_06_05 11:57:04 649  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):4.2色坐标(x,y)0.5741,0.4103相关色温(K)1660色差-7.21E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.5光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:458 2017_06_05 11:57:04 667  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):4.2色坐标(x,y)0.5742,0.4103相关色温(K)1659色差7.04E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:459 2017_06_05 11:57:04 685  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.09E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:460 2017_06_05 11:57:04 703  bin号:5 晶号:0 电压(V):11.637 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.15E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:461 2017_06_05 11:57:04 721  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.15E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:462 2017_06_05 11:57:04 739  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.13E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:463 2017_06_05 11:57:04 757  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.16E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:464 2017_06_05 11:57:04 778  bin号:5 晶号:0 电压(V):11.602 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:465 2017_06_05 11:57:04 801  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.09E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:466 2017_06_05 11:57:04 823  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.09E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:467 2017_06_05 11:57:04 846  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.12E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:468 2017_06_05 11:57:04 869  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4102相关色温(K)1658色差7.13E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:469 2017_06_05 11:57:04 893  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.12E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:470 2017_06_05 11:57:04 916  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.18
 记录条数:471 2017_06_05 11:57:04 938  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:472 2017_06_05 11:57:04 962  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):4 记录条数:475 2017_06_05 11:57:05 032  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:476 2017_06_05 11:57:05 056  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.18
 记录条数:477 2017_06_05 11:57:05 079  bin号:5 晶号:0 电压(V):11.599 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.09E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.18
 记录条数:478 2017_06_05 11:57:05 103  bin号:5 晶号:0 电压(V):11.593 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.07E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:479 2017_06_05 11:57:05 127  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.08E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:480 2017_06_05 11:57:05 148  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.07E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
