 记录条数:672 2017_06_05 11:18:32 035  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.12E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.65辐射通量(mW)0.05光效0.12
 记录条数:673 2017_06_05 11:18:32 064  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.11E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.65辐射通量(mW)0.05光效0.12
 记录条数:674 2017_06_05 11:18:32 094  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.8色坐标(x,y)0.5721,0.4181相关色温(K)1714色差1.07E-003主波长(nm)592.6色纯度(%)91.2峰值波长(nm)716.4显色性指数85.4光通量(lm)7.59辐射通量(mW)0.05光效0.12
 记录条数:675 2017_06_05 11:18:32 123  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.8色坐标(x,y)0.5727,0.4176相关色温(K)1708色差-1.01E-003主波长(nm)592.7色纯度(%)91.2峰值波长(nm)716.4显色性指数86.9光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:676 2017_06_05 11:18:32 152  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5729,0.4174相关色温(K)1705色差9.81E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.9光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:677 2017_06_05 11:18:32 181  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5731,0.4173相关色温(K)1703色差9.63E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.9光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:678 2017_06_05 11:18:32 211  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.8色坐标(x,y)0.5731,0.4173相关色温(K)1703色差9.64E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:679 2017_06_05 11:18:32 241  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5731,0.4172相关色温(K)1703色差9.62E-004主波长(nm)592.7色纯度(%)91.2峰值波长(nm)716.4显色性指数86.8光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:680 2017_06_05 11:18:32 271  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5732,0.4172相关色温(K)1702色差9.51E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:681 2017_06_05 11:18:32 301  bin号:5 晶号:0 电压(V):11.528 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.47E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:682 201 记录条数:683 2017_06_05 11:18:32 361  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.48E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:684 2017_06_05 11:18:32 390  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.46E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:685 2017_06_05 11:18:32 421  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.49E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:686 2017_06_05 11:18:32 450  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差-9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:687 2017_06_05 11:18:32 479  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.39E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:688 2017_06_05 11:18:32 509  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.48E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:689 2017_06_05 11:18:32 539  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.41E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)700.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:690 2017_06_05 11:18:32 568  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差-9.39E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:691 2017_06_05 11:18:32 598  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差-9.39E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:692 2017_06_05 11:18:32 631  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.42E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:693 2017_06_05 11:18:32 665  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.46E-004主波长(nm)592.8色纯度(%) 记录条数:699 2017_06_05 11:18:32 867  bin号:5 晶号:0 电压(V):11.528 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1701色差-9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:700 2017_06_05 11:18:32 901  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.35E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:701 2017_06_05 11:18:32 934  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:702 2017_06_05 11:18:32 963  bin号:5 晶号:0 电压(V):11.518 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.38E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:703 2017_06_05 11:18:32 993  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.36E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:704 2017_06_05 11:18:33 022  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差-9.34E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:705 2017_06_05 11:18:33 052  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.34E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:706 2017_06_05 11:18:33 085  bin号:5 晶号:0 电压(V):11.518 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.36E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:707 2017_06_05 11:18:33 120  bin号:5 晶号:0 电压(V):11.528 反向漏电流(uA):4.8色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.36E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:708 2017_06_05 11:18:33 153  bin号:5 晶号:0 电压(V):11.540 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:709 2017_06_05 11:18:33 187  bin号:5 晶号:0 电压(V):11.517 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4170相关色温(K)1700色差9.37E-004主波长(nm)592.8色纯度(%) 记录条数:714 2017_06_05 11:18:33 357  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.38E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:715 2017_06_05 11:18:33 392  bin号:5 晶号:0 电压(V):11.519 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.38E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:716 2017_06_05 11:18:33 428  bin号:5 晶号:0 电压(V):11.528 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.40E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:717 2017_06_05 11:18:33 459  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.38E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:718 2017_06_05 11:18:33 489  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.35E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:719 2017_06_05 11:18:33 519  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:720 2017_06_05 11:18:33 548  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:721 2017_06_05 11:18:33 579  bin号:5 晶号:0 电压(V):11.528 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:722 2017_06_05 11:18:33 609  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4172相关色温(K)1699色差9.88E-004主波长(nm)592.8色纯度(%)91.4峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:723 2017_06_05 11:18:33 640  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.25E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:724 2017_06_05 11:18:33 670  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.41E-004主波长(nm)592.8色纯度(% 记录条数:730 2017_06_05 11:18:33 865  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.41E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:731 2017_06_05 11:18:33 899  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.42E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:732 2017_06_05 11:18:33 932  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.39E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:733 2017_06_05 11:18:33 961  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.7色坐标(x,y)0.5727,0.4177相关色温(K)1708色差1.03E-003主波长(nm)592.7色纯度(%)91.2峰值波长(nm)716.4显色性指数87.0光通量(lm)7.60辐射通量(mW)0.05光效0.12
 记录条数:734 2017_06_05 11:18:33 992  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.30E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.64辐射通量(mW)0.05光效0.12
 记录条数:735 2017_06_05 11:18:34 021  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4171相关色温(K)1701色差9.57E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:736 2017_06_05 11:18:34 050  bin号:5 晶号:0 电压(V):11.529 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.62E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:737 2017_06_05 11:18:34 080  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5733,0.4172相关色温(K)1702色差9.62E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:738 2017_06_05 11:18:34 108  bin号:5 晶号:0 电压(V):11.544 反向漏电流(uA):4.7色坐标(x,y)0.5733,0.4172相关色温(K)1702色差-9.61E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)716.4显色性指数86.8光通量(lm)7.62辐射通量(mW)0.05光效0.12
 记录条数:739 2017_06_05 11:18:34 138  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5734,0.4171相关色温(K)1701色差9.54E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.7光通量(lm)7.63辐射通量(mW)0.05光效0.12
 记录条数:740 2017_06_05 11:18:34 168  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4165相关色温(K)1694色差8.52E-004主波长(nm)592.9色纯度(%)9 记录条数:746 2017_06_05 11:18:34 354  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5736,0.4169相关色温(K)1698色差9.13E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:747 2017_06_05 11:18:34 385  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.25E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:748 2017_06_05 11:18:34 419  bin号:5 晶号:0 电压(V):11.534 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.28E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:749 2017_06_05 11:18:34 454  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.26E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:750 2017_06_05 11:18:34 488  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.28E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:751 2017_06_05 11:18:34 520  bin号:5 晶号:0 电压(V):11.518 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.30E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:752 2017_06_05 11:18:34 550  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.32E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:753 2017_06_05 11:18:34 579  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.33E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:754 2017_06_05 11:18:34 608  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.37E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:755 2017_06_05 11:18:34 638  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.33E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:756 2017_06_05 11:18:34 669  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4169相关色温(K)1698色差-9.46E-004主波长(nm)592.8色纯度(%)91. 记录条数:762 2017_06_05 11:18:34 866  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.43E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:763 2017_06_05 11:18:34 901  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.44E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.5光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:764 2017_06_05 11:18:34 934  bin号:5 晶号:0 电压(V):11.534 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.47E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.5光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:765 2017_06_05 11:18:34 970  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.45E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.5光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:766 2017_06_05 11:18:35 003  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1699色差9.46E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.5光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:767 2017_06_05 11:18:35 036  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4170相关色温(K)1700色差-9.48E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:768 2017_06_05 11:18:35 076  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4171相关色温(K)1700色差-9.48E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:769 2017_06_05 11:18:35 105  bin号:5 晶号:0 电压(V):11.522 反向漏电流(uA):4.7色坐标(x,y)0.5735,0.4171相关色温(K)1700色差-9.51E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
 记录条数:770 2017_06_05 11:18:35 134  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5735,0.4171相关色温(K)1700色差-9.51E-004主波长(nm)592.8色纯度(%)91.3峰值波长(nm)716.4显色性指数86.6光通量(lm)7.61辐射通量(mW)0.05光效0.12
