 记录条数:0 2017_06_05 11:57:45 209  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5812,0.4001相关色温(K)1565色差2.54E-003主波长(nm)595.8色纯度(%)88.5峰值波长(nm)754.8显色性指数97.8光通量(lm)13.80辐射通量(mW)0.22光效1.57
 记录条数:834 2017_06_05 11:58:02 010  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4097相关色温(K)1652色差7.90E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.53辐射通量(mW)0.10光效1.17
 记录条数:835 2017_06_05 11:58:02 029  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5750,0.4096相关色温(K)1651色差-8.08E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.15
 记录条数:836 2017_06_05 11:58:02 048  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.86E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数94.0光通量(lm)9.53辐射通量(mW)0.10光效1.15
 记录条数:837 2017_06_05 11:58:02 067  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4097相关色温(K)1653色差-7.88E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.53辐射通量(mW)0.10光效1.22
 记录条数:838 2017_06_05 11:58:02 085  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4097相关色温(K)1652色差7.90E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.53辐射通量(mW)0.10光效1.16
 记录条数:839 2017_06_05 11:58:02 104  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1653色差-7.88E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数94.0光通量(lm)9.53辐射通量(mW)0.10光效1.13
 记录条数:840 2017_06_05 11:58:02 123  bin号:5 晶号:0 电压(V):11.591 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1652色差7.89E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.53辐射通量(mW)0.10光效1.10
 记录条数:841 2017_06_05 11:58:02 142  bin号:5 晶号:0 电压(V):11.595 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1653色差-7.88E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数94.0光通量(lm)9.53辐射通量(mW)0.10光效1.10
 记录条数:842 2017_06_05 11:58:02 161  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1653色差-7.87E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.09
 记录条数:843 2017_06_05 11:58:02 181  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4097相关色温(K)1652色差7.88E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.14
 记录条数:844 2017_06_05 11:58:02 199  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1652色差7.88E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:845 2017_06_05 11:58:02 218  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4097相关色温(K)1652色差7.87E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.13
 记录条数:846 2017_06_05 11:58:02 237  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4097相关色温(K)1652色差7.87E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.9显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:847 2017_06_05 11:58:02 255  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4097相关色温(K)1652色差7.87E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)74 记录条数:848 2017_06_05 11:58:02 273  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.85E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.11
 记录条数:849 2017_06_05 11:58:02 292  bin号:5 晶号:0 电压(V):11.593 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.83E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.10
 记录条数:850 2017_06_05 11:58:02 310  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.82E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.15
 记录条数:851 2017_06_05 11:58:02 328  bin号:5 晶号:0 电压(V):11.649 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.81E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.26
 记录条数:852 2017_06_05 11:58:02 347  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.82E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.15
 记录条数:853 2017_06_05 11:58:02 366  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.80E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.11
 记录条数:854 2017_06_05 11:58:02 385  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.80E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.52辐射通量(mW)0.10光效1.11
 记录条数:855 2017_06_05 11:58:02 404  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.77E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.20
 记录条数:856 2017_06_05 11:58:02 423  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.76E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.05
 记录条数:857 2017_06_05 11:58:02 442  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差-7.76E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.09
 记录条数:858 2017_06_05 11:58:02 460  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.75E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.13
 记录条数:859 2017_06_05 11:58:02 479  bin号:5 晶号:0 电压(V):11.596 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.73E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.08
 记录条数:860 2017_06_05 11:58:02 498  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.72E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.08
 记录条数:861 2017_06_05 11:58:02 517  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.72E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.09
 记录条数:862 2017_06_05 11:58:02 536  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.11
 记录条数:863 2017_06_05 11:58:02 555  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.11
 记录条数:864 2017_06_05 11:58:02 574  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.11
 记录条数:865 2017_06_05 11:58:02 593  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.11
 记录条数:866 2017_06_05 11:58:02 615  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.16
 记录条数:867 2017_06_05 11:58:02 636  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.13
 记录条数:868 2017_06_05 11:58:02 655  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.71E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.11
 记录条数:869 2017_06_05 11:58:02 674  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标 记录条数:874 2017_06_05 11:58:02 769  bin号:5 晶号:0 电压(V):11.580 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4098相关色温(K)1653色差7.70E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.17
 记录条数:875 2017_06_05 11:58:02 787  bin号:5 晶号:0 电压(V):11.646 反向漏电流(uA):0.7色坐标(x,y)0.5752,0.4102相关色温(K)1653色差-6.35E-004主波长(nm)593.9色纯度(%)89.8峰值波长(nm)748.8显色性指数93.8光通量(lm)9.50辐射通量(mW)0.10光效1.12
 记录条数:876 2017_06_05 11:58:02 805  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5747,0.4098相关色温(K)1654色差-7.84E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.12
 记录条数:877 2017_06_05 11:58:02 824  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4098相关色温(K)1654色差-7.70E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.03
 记录条数:878 2017_06_05 11:58:02 842  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.69E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.8光通量(lm)9.50辐射通量(mW)0.10光效1.14
 记录条数:879 2017_06_05 11:58:02 861  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.59E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.18
 记录条数:880 2017_06_05 11:58:02 879  bin号:5 晶号:0 电压(V):11.587 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.53E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.03
 记录条数:881 2017_06_05 11:58:02 899  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.56E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.08
 记录条数:882 2017_06_05 11:58:02 917  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.58E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.50辐射通量(mW)0.10光效1.05
 记录条数:883 2017_06_05 11:58:02 935  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.58E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.50辐射通量(mW)0.10光效1.11
 记录条数:884 2017_06_05 11:58:02 954  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.63E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.50辐射通量(mW)0.10光效1.20
 记录条数:885 2017_06_05 11:58:02 974  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.62E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.12
 记录条数:886 2017_06_05 11:58:02 993  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.63E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.13
 记录条数:887 2017_06_05 11:58:03 012  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.60E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.14
 记录条数:888 2017_06_05 11:58:03 030  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.60E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.22
 记录条数:889 2017_06_05 11:58:03 050  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.54E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.9光通量(lm)9.51辐射通量(mW)0.10光效1.14
 记录条数:890 2017_06_05 11:58:03 068  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.54E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.22
 记录条数:891 2017_06_05 11:58:03 087  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.52E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.14
 记录条数:892 2017_06_05 11:58:03 111  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.53E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.18
 记录条数:893 2017_06_05 11:58:03 134  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.50E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.18
 记录条数:894 2017_06_05 11:58:03 159  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.54E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.51辐射通量(mW)0.10光效1.13
 记录条数:895 2017_06_05 11:58:03 182  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.7 记录条数:899 2017_06_05 11:58:03 282  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4100相关色温(K)1654色差-7.39E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.09
 记录条数:900 2017_06_05 11:58:03 303  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4099相关色温(K)1653色差7.46E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.53辐射通量(mW)0.10光效1.11
 记录条数:901 2017_06_05 11:58:03 323  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4100相关色温(K)1654色差7.38E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:902 2017_06_05 11:58:03 343  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4100相关色温(K)1654色差7.40E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:903 2017_06_05 11:58:03 362  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.42E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.03
 记录条数:904 2017_06_05 11:58:03 381  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.44E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:905 2017_06_05 11:58:03 400  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.42E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.53辐射通量(mW)0.10光效1.08
 记录条数:906 2017_06_05 11:58:03 420  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.45E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:907 2017_06_05 11:58:03 438  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.43E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.11
 记录条数:908 2017_06_05 11:58:03 456  bin号:5 晶号:0 电压(V):11.590 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.46E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.08
 记录条数:909 2017_06_05 11:58:03 475  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.46E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.11
 记录条数:910 2017_06_05 11:58:03 495  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.48E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.10
 记录条数:911 2017_06_05 11:58:03 515  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.49E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.16
 记录条数:912 2017_06_05 11:58:03 537  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4099相关色温(K)1654色差-7.50E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.15
 记录条数:913 2017_06_05 11:58:03 557  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4099相关色温(K)1653色差7.51E-004主波长(nm)593.9色纯度(%)89.6峰值波长(nm)748.8显色性指数93.8光通量(lm)9.52辐射通量(mW)0.10光效1.13
 记录条数:914 2017_06_05 11:58:03 580  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.48E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.8显色性指数90.7光通量(lm)9.43辐射通量(mW)0.10光效1.12
